27.931	-0.28496	-6.5634	-0.0774142552686027
31.618	-10.13	-4.2517	1.645
36.223	-7.4272	-1.0084	-1.01693224704099
29.629	-10.882	-3.5421	1.645
29.947	-10.855	-3.69	1.645
37.298	-6.2867	-4.72	0.679326388965102
38.155	-4.6891	-2.4946	0.101624557875488
29.457	-8.1844	-4.6495	1.645
37.961	-6.4367	-2.1714	-0.344115550118613
24.995	-12.011	-3.4335	1.645
37.283	-5.6156	0.019012	-0.610985922351845
36.059	-5.4499	-1.2052	-0.170949962016455
27.944	-0.12737	-6.92	0.119472755350443
33.895	-8.0079	0.42918	-0.61037940270491
34.547	-9.2514	-3.6529	-0.246360059737098
27.474	2.3031	-0.87242	1.38553728110754
36.897	-3.6054	-4.7352	0.207506429909829
34.858	-0.90232	-5.1763	-0.140994195399498
27.282	1.8772	0.36123	0.802581832080167
26.937	-11.434	-4.0353	1.645
34.051	-7.057	-4.9855	-0.0927713314759201
36.385	-6.6891	-0.91737	-1.16413186453502
36.707	-6.8401	-1.3848	-1.06321603953192
36.43	-6.2279	-0.72841	-1.44728438414805
37.485	-6.1472	-1.8209	-0.742281122692199
37.336	-4.2892	-1.3951	0.035046265339293
36.534	-2.8847	-3.859	-0.016106345901442
36.765	-2.6537	-0.90358	-0.234318801176209
38.365	-5.7093	-3.163	0.91243882846829
26.795	-1.38	0.76789	-0.824783729099434
37.736	-7.0645	-2.0451	-1.07290350477682
27.947	-11.622	-3.3485	1.21291438244121
29.441	-2.4441	0.42788	-0.517475966424887
34.545	-0.57259	-5.36	-0.872969065327339
37.192	-7.2199	-0.97104	-0.74266490926923
35.643	-1.0173	-4.7475	0.349836105717515
29.467	-10.775	-3.9691	1.645
36.573	-8.3132	-1.1099	-0.78737186780684
36.38	-6.6055	-0.06572	-1.31946951313498
36.872	-7.3054	-1.1125	-1.09990025182326
31.012	0.82625	-1.0063	1.28383000095482
33.073	-10.383	-3.0347	1.645
33.721	-9.813	-3.1666	0.324501625733477
36.514	-2.8311	-4.6458	0.0884029500510402
26.728	-2.4993	0.37058	-0.791732294186945
35.137	-7.474	-0.47603	-0.630704886951326
33.092	-2.3509	-0.10809	0.799638557066955
30.162	1.0924	-0.59141	1.645
35.653	-8.8056	-2.0148	0.587452583281096
37.55	-2.3992	-4.0514	-0.749628998730261
28.167	2.2203	-0.26485	1.645
37.262	-7.6743	-2.5575	-0.0026539502382938
28.68	-0.5989	-6.5866	-0.583307218607911
36.82	-6.8749	-0.3813	-1.645
37.969	-4.1044	-3.9668	-0.786417942167034
27.04	-0.27364	-6.8262	-0.792285823864936
35.876	-2.8084	-4.9303	0.152432456672512
36.613	-7.1136	-0.79163	-1.56510309921643
29.461	-1.419	0.7187	0.133682593043418
33.343	-10.105	-3.3928	-0.155156942178193
35.407	-6.9301	-1.0617	-1.13286499896264
36.67	-6.252	-0.26205	-0.970240700201468
36.115	-6.9508	-0.31193	-1.2375234589687
30.193	1.2549	-0.92182	1.645
36.741	-6.2321	-0.25214	-0.928278722386159
35.394	-6.7244	-4.8998	-0.184719757181096
35.901	-7.5783	-1.5121	-0.881880497810373
36.212	-2.8864	-4.4424	0.069345009013734
36.519	-6.8297	-1.8835	-0.222364132138087
36.757	-4.3829	-1.9128	-0.40881993697175
37.299	-4.6356	-4.2258	0.560542057583681
36.961	-6.9266	-1.1732	-1.00890130536815
35.464	-9.2253	-3.2972	-0.422775438968733
35.372	-7.55	0.094466	-0.550167160018512
37.434	-3.8318	-1.858	-0.366293073984708
37.432	-2.5769	-3.2596	-0.565622526420619
35.832	-1.7551	-5.3572	-0.232062394510164
34.841	-1.1825	-5.6789	-0.392845145691404
35.748	-1.2876	-4.9432	0.510486034866102
37.279	-7.3662	-1.4602	-1.36913566977756
33.607	-1.7542	0.66326	0.203260301911478
36.366	-7.7739	-1.273	-0.817413031106812
29.524	1.8227	-0.21233	1.645
24.281	-0.95431	1.6062	-0.961786105576967
37.71	-3.7762	-3.6003	-0.601015998695883
37.127	-6.706	-1.4274	-0.94915504311299
37.568	-3.1113	-4.1591	-0.531512160415068
36.105	-7.3621	-0.27467	-1.17350815104531
36.68	-3.1089	-0.80076	0.00805877145011115
37.185	-5.435	-1.2468	-0.734111883425574
35.352	-7.529	-3.7597	0.233083334728102
37.144	-2.5994	-2.8073	-0.365836284102352
36.629	-7.321	-0.79914	-1.2501172544918
29.709	-1.2098	-6.7267	-0.657164311057895
28.639	-1.7463	0.11451	1.645
33.884	-9.4559	-2.2002	0.0298087067450369
29.769	-1.6298	0.65782	-0.767413317231479
37.081	-2.2684	-3.7777	-0.756179782971572
36.206	-7.2978	-1.6692	-0.541611585976201
25.402	-11.378	-4.1255	1.57256484700922
37.885	-6.1483	-4.0581	0.150329726222841
31.038	-10.399	-3.8462	1.645
36.67	-6.0862	-0.60603	-0.734124587971723
34.412	-0.72442	-5.3799	-0.975564012751822
29.81	-10.35	-3.8864	1.645
33.106	-8.9881	-4.6548	1.33070988013171
29.473	-0.48085	-6.5681	-0.00335227784239357
35.74	-1.5646	-5.2828	0.0308838175765415
37.574	-2.8168	-1.8882	0.41360337601026
32.89	0.72047	-2.1587	0.254529372060198
36.778	-6.6332	-1.1096	-0.749218900114078
37.034	-3.681	-5.0419	-0.105937093332059
27.479	-1.1421	0.8687	-0.708104539256976
35.114	-8.5241	-4.0748	-0.225325495469258
35.997	-3.0534	-4.6892	-0.652273873755269
36.301	-1.469	-4.8456	0.152092262306032
33.033	0.14127	-0.89016	0.571558343158179
35.769	-1.0613	-4.7791	1.645
24.668	-11.654	-3.2159	1.645
28.566	2.1575	-0.46418	1.645
18.476	-11.922	-3.6567	1.17108370328625
31.902	-10.188	-3.1425	1.06817911156335
35.592	-6.7005	-0.93449	-1.30308460995794
34.055	0.053927	-3.4849	-0.235612080123361
29.642	-1.2463	-6.7948	-0.681859566127794
37.359	-2.1066	-3.8716	-0.843175744541632
28.656	-0.89458	-6.9293	-0.510971175535931
37.672	-6.7785	-0.78609	-1.06918836614264
35.668	-7.5501	-1.0858	-0.973131110872937
36.261	-6.8152	-1.5389	-0.850851309682875
36.834	-6.7319	-1.2722	0.932020705851836
36.996	-7.5969	-1.0678	-1.07965249578617
30.542	-6.0829	-5.3952	0.225244543786385
35.304	-0.72865	-1.7241	0.735219436597792
32.167	-10.434	-3.3169	0.448844604704089
37.241	-6.6798	-1.5083	-0.992954728101534
37.692	-3.8642	-3.9815	-0.275700068512619
36.295	-7.3641	-1.1927	-1.21836908723039
36.177	-1.3727	-4.7834	0.0780559496829704
35.221	-1.4667	-5.6054	-0.283837704276863
36.195	-3.0407	-2.149	0.218840969961296
20.821	-12.156	-3.2601	1.18414945839113
28.31	-11.059	-4.4058	1.645
37.112	-7.4161	-1.9881	-1.0394958276669
35.304	-6.792	-4.5462	0.439378619822129
31.554	1.5166	-0.70294	1.53533769613863
35.332	-3.4379	0.25797	-0.294420333040455
33.492	-9.8817	-3.9009	0.27821617740136
37.411	-6.3305	-1.4893	-1.4264144061398
35.78	-6.7263	-1.6317	-0.945819212809651
33.448	-0.77411	0.15523	1.645
35.375	-5.2242	-0.81239	-0.864966003672134
33.301	-0.8584	-6.2191	0.522406794635483
33.996	-0.50546	-3.2843	0.14437534644863
36.135	-7.0239	-0.50614	-0.686987541012238
35.965	-2.0548	-5.2201	-0.530619393765926
36.394	-6.1789	-1.2919	-0.605089688673632
37.406	-4.8724	-2.8986	0.199691440154514
36.04	-7.8278	-3.3901	-0.104450811816244
36.003	-7.4847	-0.98669	-0.946179091601745
37.505	-3.3844	-3.665	-0.449468622358696
38.095	-4.4114	-3.0289	-0.753912642104257
28.845	-0.3391	-6.3215	-0.778685359418569
31.873	1.1603	-1.4668	1.2790055483416
37.224	-5.958	-1.089	-1.44485420596334
37.745	-6.0125	-2.6235	0.431961590493358
32.761	-10.279	-3.5803	1.58921391037298
35.146	-6.8688	-1.1453	-0.941362424758315
22.237	-11.81	-3.5527	1.645
36.309	-1.0166	-2.6914	0.265857497780383
32.789	-9.4975	-3.0511	0.413342502250903
38.051	-7.0224	-2.7249	0.23413580309319
37.117	-7.0294	-1.3152	-1.06734048193074
29.757	-0.67542	-6.5392	-0.00544672190658504
37.809	-6.3381	-1.42	-0.911263754087429
37.268	-4.9914	-0.25184	0.533758077639114
37.709	-3.5095	-2.5169	0.616680495555687
29.359	-1.6151	0.50232	0.145535646458629
35.72	-8.5251	-3.5035	-0.102683156771045
35.965	-1.3746	-5.0021	0.531194508234351
36.316	-4.3292	-0.2157	0.493778518857876
32.677	-8.7274	-4.1685	0.244660740526337
38.36	-5.3256	-2.9136	0.582650083255375
36.221	-7.3412	-4.4751	-0.0148077942233016
34.415	-6.8325	0.075148	-0.700906343742224
28.368	-0.59665	-6.7559	-0.467778805807021
36.759	-3.5836	-0.81804	0.0911674069178558
34.095	-9.7839	-3.228	-0.194438184410697
37.368	-6.4768	-2.9922	0.0518603344346716
37.332	-7.2515	-3.8961	0.458596813404642
35.258	-5.3219	-5.4431	-0.325220146863069
36.321	-3.9637	-0.27042	-0.331420604206761
36.03	-6.7396	-2.2656	-1.10199206574926
36.297	-6.6218	-1.3064	-1.17201846684558
36.623	-2.2417	-4.4946	-0.242518967979966
30.035	-10.734	-3.8263	1.32802743301847
36.66	-6.6386	-0.37036	-1.40162609527691
21.515	-0.27706	1.74	-1.05058459840838
33.103	-10.306	-3.7632	0.555224426533801
36.952	-8.0395	-3.7747	0.00404038780191302
22.571	-0.57713	1.5151	-1.08073510717467
37.393	-3.4946	-4.3244	-0.508203211892239
29.076	-11.036	-4.0158	1.645
27.77	-11.555	-3.6482	1.62069300073882
37.578	-3.8494	-4.4812	-0.363973784949314
37.42	-3.8425	-1.2864	-0.101997787522805
26.936	-1.6129	1.3973	-0.626790944264303
36.112	-7.3194	-0.71772	-1.24917628809264
35.791	-7.0583	-0.31701	-0.881999625028594
30.4	-10.876	-4.4696	1.645
35.159	-1.6508	-5.7185	-0.414177421728324
36.861	-1.5517	-4.234	-0.428511269642918
26.877	2.3493	0.26303	1.09674400175787
20.474	-12.495	-3.206	1.12269891196729
27.177	-2.3797	0.14023	-0.803071183233196
37.496	-2.3662	-2.2257	0.307490939041001
34.893	-8.2576	-0.2879	-0.85485653521739
26.716	-11.636	-3.9302	1.645
34.889	-7.5416	-4.5362	-0.226855431343055
36.442	-8.308	-1.1302	-0.862139353362224
35.773	-7.8802	-0.81617	-0.964448143892424
37.317	-6.8573	-3.3818	-0.286238796775209
36.102	-3.0749	-5.1304	0.230873348095249
37.105	-2.5589	-3.5756	-0.547131097696341
25.809	-11.625	-3.7767	1.645
31.857	1.6245	-3.1076	1.05484299980245
26.788	-1.3344	0.7076	-0.756405637746237
37.049	-6.6954	-1.5441	-1.13925391973753
30.72	1.4517	-0.34053	1.645
27.045	2.3681	0.63953	1.11851516419695
20.617	-0.3175	1.6639	-0.928430396578036
37.887	-5.396	-1.5637	-0.806761564360361
37.858	-5.3791	-3.9756	0.260434423555088
37.652	-4.4151	-4.0434	0.474856130944418
29.685	-10.994	-2.7076	0.909772585807423
33.751	-10.254	-2.9882	0.56934825821353
33.908	-0.57427	-1.1263	0.392129793610836
36.426	-7.9875	-4.213	0.260877751455776
33.919	-7.0507	-5.0645	-0.19104864914847
37.54	-3.8517	-4.3804	-0.411548316376178
35.577	-1.6453	-5.4049	0.69618296220231
38.032	-3.8433	-2.5224	-0.0331368442942255
26.259	-0.18253	-7.0548	-0.42788467247481
35.993	-7.0808	-1.3785	-1.37873308547934
34.187	-1.4715	-5.6999	-0.415554318856165
38.371	-4.863	-2.051	0.0285249258816006
36.918	-7.5758	-1.5006	-0.765635517753281
36.473	-1.6404	-4.767	-0.342338064309598
28.657	-0.49517	-6.6234	-0.934140217631093
36.394	-7.593	-0.62675	-1.09646436485602
36.478	-7.1979	-2.0881	-1.02325983112912
35.184	-9.2901	-3.1965	0.283633662756064
33.753	-9.4761	-3.5559	-0.0814941474507993
38.074	-4.3028	-2.4632	-0.602686504010342
36.292	-2.6554	-4.4174	-0.548064297219864
37.272	-6.8375	-1.1314	-0.692518531749562
33.715	-9.6432	-2.123	1.645
35.237	-0.69076	-4.8874	-0.56486595664927
24.414	-12.142	-3.2013	1.645
37.569	-6.5148	-1.4642	-0.554652798621552
36.96	-6.9343	-1.0159	-0.388324867231668
37.294	-1.9809	-3.4145	-0.549666370821863
37.737	-6.611	-1.2513	-0.785601107284642
37.08	-2.6979	-1.4846	-0.034378287923289
37.508	-7.0244	-1.8393	-1.46713531128598
37.038	-4.3294	-1.0892	-0.144180353488977
34.492	-7.3364	0.24994	-0.875754535003473
27.619	-11.723	-3.0238	1.645
37.109	-7.0105	-0.90472	-0.87762862144391
33.954	-0.85081	-5.874	0.0457319003899056
25.499	-1.9116	0.89186	-1.13975536888925
33.203	-10.02	-3.7952	0.912881061955283
36.949	-4.5689	-2.2549	0.15988863367488
38.43	-6.1105	-2.4777	0.30482008475533
36.281	-7.2612	-1.4428	-0.985938072789896
36.205	-2.6511	-0.80731	-0.452678215361902
31.294	-7.8077	-4.7166	1.5510194530257
28.036	-0.32208	-6.6729	-0.607064849773388
37.033	-2.5461	-1.0928	-0.414820297581404
33.627	-10.262	-3.7998	-0.0354024017789675
28.89	2.0927	-0.92713	1.645
36.811	-6.4165	0.35144	-1.357539720983
37.011	-5.9559	-0.4383	-0.248702490115041
38.201	-3.9247	-2.182	-1.05299830436756
36.854	-3.5895	-4.6313	-0.103292612751524
37.373	-6.9962	-0.69014	-1.4520922747433
38.149	-5.5533	-1.2842	-1.0630982999345
36.144	-2.2189	-1.1147	-0.349330812516491
35.14	-0.37334	-2.7565	0.142161989151241
36.902	-7.0363	-0.65284	-1.52708965183965
36.446	-6.3734	-4.8093	-0.321809565479451
36.044	-8.7182	-2.4083	-0.286475595294546
34.719	-9.8405	-3.3063	-0.52862063935739
36.437	-3.6993	-4.3082	0.0265853938926894
34.532	-1.6199	-5.9276	0.0515169241093136
24.371	-1.4143	1.2245	-0.951493297693356
27.162	-11.286	-4.1317	0.525201335571092
35.233	-8.8871	-3.1131	-0.0843040915003449
34.886	-6.2481	-5.5571	-0.649254450493027
34.45	-9.2067	-3.1109	-0.223300092386012
35.822	-6.391	-2.1782	-0.155715168873766
35.733	-1.9219	-0.14499	-0.0238706271265265
35.874	-8.6177	-1.8043	-0.400039195191209
34.192	-8.3314	-3.5638	0.0605397965347219
37.948	-6.3604	-1.6608	-0.853047108834634
35.228	-8.4952	-3.2171	-0.329267306314234
34.806	-6.9562	-0.62806	-0.772717422165446
26.345	-1.1055	0.5634	-0.933397475447924
25.296	-0.72466	1.6146	-1.02262254458732
37.422	-3.4628	-2.3274	0.177898189488831
28.048	-11.488	-4.1721	1.645
37.105	-3.6061	-4.5524	-0.409967028732065
36.419	-6.6899	-0.5559	-1.03921312634371
35.34	-2.5809	-4.242	0.570708891630485
33.407	-9.7397	-3.9947	0.837896872924799
32.896	-9.6574	-3.1526	0.339734918702727
36.359	-7.4549	-1.0004	-1.19492998645288
35.12	-1.2742	-2.8903	1.645
37.498	-3.5547	-4.4466	-0.50123160168082
36.054	-7.6498	-0.76852	-1.11715321903571
37.167	-6.6659	-1.13	-1.18622628779455
37.129	-4.2692	-2.0975	-0.475174443042311
36.978	-1.6567	-1.9199	-0.285841550727798
29.606	1.5715	-0.54431	1.645
33.643	-1.3637	-2.5897	-0.646626403003382
34.789	-7.3388	-0.54573	-0.862014631521925
28.725	1.7036	-0.72164	1.645
24.712	2.8802	0.58317	0.369516976411416
36.593	-5.8661	-0.6886	-0.443151727441463
36.284	-1.8405	-5.0251	-0.436026185092584
29.893	-1.3723	-6.5831	-0.359175036555208
36.546	-7.4554	-1.1895	-1.32733364367065
35.946	-6.5489	-1.2203	-1.08614982078369
36.537	-6.8783	-1.0337	-0.796785404511006
20.317	-12.541	-3.2969	0.910111625375231
34.361	-1.276	-5.9627	0.186688555281398
37.923	-3.705	-3.5402	-0.791863621281787
37.259	-3.0075	-4.4835	-0.173585271603056
37.096	-3.0514	-4.6541	-0.00175216248887073
34.849	-9.695	-3.414	-0.474153441139552
38.398	-5.8134	-1.1318	-0.363951932719052
24.003	0.13853	1.4663	-0.875502759473705
37.122	-3.4666	-4.8168	0.100649341745253
36.732	-7.2218	-0.73825	-1.08375519663592
33.778	-8.1256	-0.58235	-0.775055422077145
31.849	-10.422	-3.1593	0.217413773035909
37.14	-3.9296	-2.3872	0.725262140098784
36.72	-6.1892	-0.64828	-0.167977415620064
36.229	-7.0194	-0.57746	-0.765066947184792
31.782	-10.612	-2.5976	0.893604748774475
33.339	-3.0923	-1.8954	0.17675709021413
31.845	1.0033	-1.1008	0.847333367570861
34.623	-7.9058	-0.21977	-0.775492915313894
36.82	-6.9642	-1.231	-0.853324195995475
38.141	-4.2786	-2.7783	-0.257187688335358
36.231	-6.2373	-5.1256	0.0207350467056596
36.289	-2.5821	-5.4333	-0.366256474857222
37.38	-3.0814	-1.6637	0.208445840905543
35.425	-1.3523	-5.359	0.493329995572546
35.754	-8.7903	-3.0805	-0.322924958199671
36.588	-2.8971	-0.65573	-0.237645811187883
28.461	0.98628	0.17033	1.645
36.185	-1.9151	-5.1717	-0.721598538289524
36.577	-3.213	-5.146	-0.0675305627296861
36.786	-8.3038	-2.0017	-0.963990446245469
37.997	-4.8692	-1.9471	-0.475635235432154
37.103	-6.7509	-1.4273	-0.894949070687911
38.09	-4.6696	-3.7878	0.601539567295513
25.277	-1.3055	1.488	-1.05806971545815
36.099	-2.2894	-4.5739	-0.373603749371247
31.698	-1.481	-6.3148	-0.0708732692153955
37.265	-6.8089	-1.3866	-1.17293842308369
32.951	-2.1329	0.73755	0.527696445340277
35.127	-9.5065	-3.6642	-0.028185247326942
36.16	-6.4134	-0.87063	-1.08166940379404
37.729	-4.9993	-4.3855	0.49752014756304
32.13	-10.432	-3.3767	0.695753831731714
37.573	-3.3045	-2.1576	0.381557011916769
37.755	-3.5724	-3.9847	-0.558055229051655
37.348	-6.6439	-1.5268	-1.26082127060702
37.925	-7.2268	-2.1791	-0.432901726723028
36.177	-1.8567	-5.0243	-0.671025435065106
37.795	-6.7263	-1.3088	-1.12538829788202
31.65	0.84958	-1.5053	1.645
36.07	-7.6448	-1.1824	-1.26140575107469
22.184	-12.39	-2.6067	1.645
30.247	-10.532	-3.9948	1.07979853967667
37.393	-6.592	-1.4972	-1.00702360603055
37.554	-2.4907	-3.7862	-0.777032460724704
37.201	-7.6178	-1.6684	-0.955972969745923
30.283	-1.7556	-6.5862	-0.217301531770696
25.356	-12.145	-2.9767	1.645
35.172	-5.0249	-0.59907	-0.744106957810365
37.305	-7.1596	-1.4898	-0.571156535438713
35.947	-3.498	-4.6138	0.573868846673927
33.207	-10.28	-2.8261	0.984720799095582
28.016	2.2856	-0.45016	1.645
22.195	-0.52443	1.9394	-1.00480762941519
35.802	-9.2502	-3.1529	-0.503705037653325
36.956	-7.4289	-1.0991	-0.855203534528614
38.171	-4.4907	-2.327	-0.529294110711187
36.092	-7.0394	-3.7643	-0.0894128135928894
26.98	-11.301	-3.1408	1.14421842039957
35.669	-5.378	-5.4118	-0.363899921116354
34.864	-0.4048	-2.0771	0.221368790660949
36.613	-7.0288	-0.34779	-1.56816213069789
31.329	-9.8618	-4.0712	1.645
36.769	-3.844	-5.1959	-0.177778625625711
30.827	-10.451	-4.0079	1.645
37.061	-7.7577	-3.156	0.466014190602654
34.483	-1.1037	-5.7561	-0.304836157171125
35.73	-7.9709	-0.66978	-0.736529440484474
26.612	-11.577	-3.6266	1.645
36.745	-7.1831	-2.3689	-0.25506210269823
31.359	1.2267	-0.79001	1.645
34.084	-5.1555	-0.37926	-0.986976921963584
38.29	-5.6387	-2.4153	0.813942593256905
22.106	0.18732	1.8667	-0.959106024142897
35.735	-6.692	-0.29731	-1.05970046060479
17.095	-12.321	-2.8753	1.45942603639787
36.501	-6.4825	-0.69156	-1.00458135351761
26.577	2.4753	-0.54886	0.717261482443414
37.219	-2.0424	-2.5208	0.38753520288388
36.172	-0.92643	-4.2247	-0.169637568365277
37.095	-4.2397	-4.9509	-0.127591692071336
33.674	-1.1195	0.1615	0.609703719742899
36.517	-7.0275	-0.29672	-1.48782029959644
31.972	-10.291	-4.3015	1.55195479226323
37.138	-4.5323	-4.5154	0.455728326988997
32.883	-8.6579	-4.8132	0.651348847311464
33.946	0.48495	-2.0193	0.386918960175524
33.226	-8.1007	-3.0252	-0.301085961502398
36.037	-8.4397	-2.6454	-0.496398165642371
32.196	-1.6907	0.61627	0.133658825375962
27.763	-0.19828	-6.7383	0.173746239219614
36.339	-6.8364	-0.98471	-1.28406014746528
32.65	-0.74971	-6.2361	0.188148986439508
36.261	-2.6379	-4.6789	-0.385208027792473
35.636	-9.2272	-3.3149	-0.361687913799703
37.07	-2.1273	-3.4271	-0.394196408864026
36.04	-8.1498	-3.5092	-0.138178358281858
37.255	-6.7602	-0.97143	-1.38105543689948
33.652	-9.6058	-2.9365	0.967722632523126
35.983	-8.1255	-2.4158	-0.127100363142397
34.944	-8.9841	-4.1297	-0.0387318442572459
33.04	0.80558	-4.2231	0.840287185898984
37.059	-7.1464	-0.47755	-0.652294004057731
35.629	-9.285	-3.1762	-0.325299985061402
37.101	-2.5892	-4.5559	-0.583265109602584
33.365	0.518	-1.5642	0.518744147003152
37.799	-3.4383	-3.9197	-1.29003909611803
37.502	-6.2755	-1.1577	-1.20224985771855
37.352	-7.3788	-1.6396	-1.11115180708259
34.537	-0.89781	-0.21511	-0.233985686634966
34.933	-9.2861	-1.8374	-0.536845257859512
34.882	-6.9392	-0.59267	-0.730101824329346
28.051	-11.463	-3.9954	1.26385149136855
38.583	-5.346	-2.3082	0.169960766242732
35.765	-2.3939	-5.2168	-0.173941176547685
35.587	-2.51	-0.4416	-0.356032866351337
37.18	-7.2877	-2.0295	-1.02058087057005
36.955	-6.6936	-0.62468	-1.39824737238458
33.145	0.72644	-3.0346	1.02714689877242
36.358	-1.9963	-3.3979	-1.15675863195041
35.264	-7.1588	-0.50919	-0.824084005867079
34.658	-0.62976	-5.3143	-0.361235033859115
36.36	-2.2355	-0.98092	0.478037591874721
36.834	-7.6649	-2.6837	0.119547017975308
21.132	-1.0722	1.3773	-0.894233061366927
13.152	-11.939	-3.2046	1.18814555699755
36.426	-6.7145	-0.56541	-0.89425443837613
36.807	-6.8513	-1.4331	-1.07744251663731
36.444	-7.3508	-0.80357	-1.02320995017385
35.638	-1.1759	-3.9446	0.576771655901074
27.737	-11.284	-3.2202	0.881925571527434
36.113	-7.5229	-1.1566	-0.923074602535027
34.689	-0.28268	-3.6521	-0.29690756636184
