33.715	-9.6432	-2.123	1.07874799916058
35.237	-0.69076	-4.8874	1.15393675217018
24.414	-12.142	-3.2013	1.04772096791369
37.569	-6.5148	-1.4642	0.3289103999169
36.96	-6.9343	-1.0159	0.710664445288578
37.294	-1.9809	-3.4145	1.05423538500906
37.737	-6.611	-1.2513	-0.100086194537694
37.08	-2.6979	-1.4846	-0.618187197249166
37.508	-7.0244	-1.8393	0.192978136326824
37.038	-4.3294	-1.0892	1.645
34.492	-7.3364	0.24994	-0.542119405515856
27.619	-11.723	-3.0238	1.645
37.109	-7.0105	-0.90472	-0.0143526889079546
33.954	-0.85081	-5.874	1.645
25.499	-1.9116	0.89186	-0.817801939572041
33.203	-10.02	-3.7952	-0.0864435589532914
36.949	-4.5689	-2.2549	0.374889322911747
38.43	-6.1105	-2.4777	-1.1129205147348
36.281	-7.2612	-1.4428	-0.903610999556684
36.205	-2.6511	-0.80731	-1.4437026345791
31.294	-7.8077	-4.7166	-0.476132240330233
28.036	-0.32208	-6.6729	0.16082334359208
37.033	-2.5461	-1.0928	-0.344841368700514
33.627	-10.262	-3.7998	-0.921784761047196
28.89	2.0927	-0.92713	0.0586619757757602
36.811	-6.4165	0.35144	-0.624410818738895
37.011	-5.9559	-0.4383	-0.161093283907819
38.201	-3.9247	-2.182	-0.785208012887369
36.854	-3.5895	-4.6313	-1.05626306391625
37.373	-6.9962	-0.69014	-1.16716104329161
38.149	-5.5533	-1.2842	-1.645
36.144	-2.2189	-1.1147	-1.30142459761774
35.14	-0.37334	-2.7565	-1.26435137792528
36.902	-7.0363	-0.65284	0.577284713264368
36.446	-6.3734	-4.8093	-0.296763970011729
36.044	-8.7182	-2.4083	-1.14430296664915
34.719	-9.8405	-3.3063	0.900190352730377
36.437	-3.6993	-4.3082	-0.363925969108049
34.532	-1.6199	-5.9276	-1.53659377118991
24.371	-1.4143	1.2245	-0.781026896590268
27.162	-11.286	-4.1317	-1.18195388019053
35.233	-8.8871	-3.1131	1.61714815492472
34.886	-6.2481	-5.5571	-0.66796868430581
34.45	-9.2067	-3.1109	0.226906325432828
35.822	-6.391	-2.1782	-1.645
35.733	-1.9219	-0.14499	-0.690689122215075
35.874	-8.6177	-1.8043	0.370481233234977
34.192	-8.3314	-3.5638	-0.679783588447327
37.948	-6.3604	-1.6608	-0.617598217934026
35.228	-8.4952	-3.2171	-0.0039782348079438
34.806	-6.9562	-0.62806	0.0218377317080207
26.345	-1.1055	0.5634	-0.302883223699371
25.296	-0.72466	1.6146	-0.741430885105083
37.422	-3.4628	-2.3274	0.28272007168676
28.048	-11.488	-4.1721	1.02997162378098
37.105	-3.6061	-4.5524	-0.038690247911791
36.419	-6.6899	-0.5559	0.393822862458527
35.34	-2.5809	-4.242	1.645
33.407	-9.7397	-3.9947	0.250779331283259
32.896	-9.6574	-3.1526	0.275924723750843
36.359	-7.4549	-1.0004	-0.722898962914065
35.12	-1.2742	-2.8903	0.238321411939791
37.498	-3.5547	-4.4466	0.00215837105678013
36.054	-7.6498	-0.76852	0.0598097305206889
37.167	-6.6659	-1.13	-1.09217815297738
37.129	-4.2692	-2.0975	0.60092853419456
36.978	-1.6567	-1.9199	0.111987186397895
29.606	1.5715	-0.54431	-1.42246380358004
33.643	-1.3637	-2.5897	-0.667055480963082
34.789	-7.3388	-0.54573	1.645
28.725	1.7036	-0.72164	-1.14689128256524
24.712	2.8802	0.58317	-0.675274096139538
36.593	-5.8661	-0.6886	-1.00843380902199
36.284	-1.8405	-5.0251	-1.22774649042835
29.893	-1.3723	-6.5831	-0.753784619984671
36.546	-7.4554	-1.1895	-1.645
35.946	-6.5489	-1.2203	-0.504567449063069
36.537	-6.8783	-1.0337	-0.200763448890764
20.317	-12.541	-3.2969	-1.03815061739363
34.361	-1.276	-5.9627	1.26892797986183
37.923	-3.705	-3.5402	-0.723883962995047
37.259	-3.0075	-4.4835	-0.717338976718417
37.096	-3.0514	-4.6541	1.645
34.849	-9.695	-3.414	0.148819518217591
38.398	-5.8134	-1.1318	-0.0742643348874325
24.003	0.13853	1.4663	-0.720806473624058
37.122	-3.4666	-4.8168	0.347718236567908
36.732	-7.2218	-0.73825	-0.209655981836094
33.778	-8.1256	-0.58235	-0.484351522733819
31.849	-10.422	-3.1593	-0.136019079294359
37.14	-3.9296	-2.3872	0.393984531692294
36.72	-6.1892	-0.64828	-0.186575205475363
36.229	-7.0194	-0.57746	0.337538345255559
31.782	-10.612	-2.5976	0.301258673985261
33.339	-3.0923	-1.8954	1.645
31.845	1.0033	-1.1008	0.175250274384017
34.623	-7.9058	-0.21977	0.169172490537851
36.82	-6.9642	-1.231	-0.227389316978402
38.141	-4.2786	-2.7783	-0.662950575561949
36.231	-6.2373	-5.1256	-0.445991655269635
36.289	-2.5821	-5.4333	-0.626324125615792
37.38	-3.0814	-1.6637	-0.687601203607926
35.425	-1.3523	-5.359	0.409454625018834
35.754	-8.7903	-3.0805	1.645
36.588	-2.8971	-0.65573	-0.0836950388394299
28.461	0.98628	0.17033	-0.479511461883755
36.185	-1.9151	-5.1717	1.5606764513309
36.577	-3.213	-5.146	-1.645
36.786	-8.3038	-2.0017	0.84350160102711
37.997	-4.8692	-1.9471	-0.592005840248503
37.103	-6.7509	-1.4273	1.09187021786204
38.09	-4.6696	-3.7878	1.645
25.277	-1.3055	1.488	-1.11531249357771
36.099	-2.2894	-4.5739	-0.39950150812996
31.698	-1.481	-6.3148	0.306689334871075
37.265	-6.8089	-1.3866	0.252737178333944
32.951	-2.1329	0.73755	-1.25437382028689
35.127	-9.5065	-3.6642	1.39726781087961
36.16	-6.4134	-0.87063	-0.684478758027711
37.729	-4.9993	-4.3855	0.177197978761611
32.13	-10.432	-3.3767	-0.141512469242146
37.573	-3.3045	-2.1576	0.586974611525535
37.755	-3.5724	-3.9847	0.497444869360309
37.348	-6.6439	-1.5268	-0.0117263851839915
37.925	-7.2268	-2.1791	0.429767137902645
36.177	-1.8567	-5.0243	-0.475544954157439
37.795	-6.7263	-1.3088	1.39043375293718
31.65	0.84958	-1.5053	-0.714786246753838
36.07	-7.6448	-1.1824	0.908918356141436
22.184	-12.39	-2.6067	0.626116737763183
30.247	-10.532	-3.9948	-0.440053293887779
37.393	-6.592	-1.4972	0.641928568358581
37.554	-2.4907	-3.7862	-0.70190863841497
37.201	-7.6178	-1.6684	1.645
30.283	-1.7556	-6.5862	-0.199110011909396
25.356	-12.145	-2.9767	0.396503657444511
35.172	-5.0249	-0.59907	-0.896502617381736
37.305	-7.1596	-1.4898	-0.143030920375669
35.947	-3.498	-4.6138	-0.404627430010593
33.207	-10.28	-2.8261	0.780469519082543
28.016	2.2856	-0.45016	-0.577835461868024
22.195	-0.52443	1.9394	0.391313681717365
35.802	-9.2502	-3.1529	1.645
36.956	-7.4289	-1.0991	-1.30558539313834
38.171	-4.4907	-2.327	0.221012514476005
36.092	-7.0394	-3.7643	1.44047636712143
26.98	-11.301	-3.1408	-0.5920935794012
35.669	-5.378	-5.4118	-0.404524182438217
34.864	-0.4048	-2.0771	1.645
36.613	-7.0288	-0.34779	-0.811318563439319
31.329	-9.8618	-4.0712	-0.682925315755113
36.769	-3.844	-5.1959	-0.712652464413737
30.827	-10.451	-4.0079	0.624866344665412
37.061	-7.7577	-3.156	1.645
34.483	-1.1037	-5.7561	-1.5330688928113
35.73	-7.9709	-0.66978	0.699743970768314
26.612	-11.577	-3.6266	0.320066517397568
36.745	-7.1831	-2.3689	-0.583055759619213
31.359	1.2267	-0.79001	-0.459738311945374
34.084	-5.1555	-0.37926	1.02955192901348
38.29	-5.6387	-2.4153	0.990806126241803
22.106	0.18732	1.8667	-1.17885095009104
35.735	-6.692	-0.29731	0.0650569688509486
17.095	-12.321	-2.8753	1.645
36.501	-6.4825	-0.69156	-0.0112930632766283
26.577	2.4753	-0.54886	-0.371580875776661
37.219	-2.0424	-2.5208	0.00376732841659449
36.172	-0.92643	-4.2247	-1.3292371149148
37.095	-4.2397	-4.9509	1.35509815726364
33.674	-1.1195	0.1615	-0.237347422358057
36.517	-7.0275	-0.29672	-1.34556951589505
31.972	-10.291	-4.3015	0.29814971060314
37.138	-4.5323	-4.5154	0.28559361986872
32.883	-8.6579	-4.8132	1.2111202431764
33.946	0.48495	-2.0193	-0.73999303671701
33.226	-8.1007	-3.0252	0.322784702284946
36.037	-8.4397	-2.6454	-0.0633056333625384
32.196	-1.6907	0.61627	-0.21123449317672
27.763	-0.19828	-6.7383	-0.632740335559415
36.339	-6.8364	-0.98471	0.0608409132077955
32.65	-0.74971	-6.2361	-0.867605709069417
36.261	-2.6379	-4.6789	-1.18731190771878
35.636	-9.2272	-3.3149	1.645
37.07	-2.1273	-3.4271	0.234033432619792
36.04	-8.1498	-3.5092	0.3995567733035
37.255	-6.7602	-0.97143	-1.33266753024446
33.652	-9.6058	-2.9365	0.575522300812186
35.983	-8.1255	-2.4158	1.645
34.944	-8.9841	-4.1297	1.645
33.04	0.80558	-4.2231	0.459806356685687
37.059	-7.1464	-0.47755	-1.13040326322457
35.629	-9.285	-3.1762	1.20440874846108
37.101	-2.5892	-4.5559	-0.226490206345877
33.365	0.518	-1.5642	-0.977371960527344
37.799	-3.4383	-3.9197	-0.189548105396017
37.502	-6.2755	-1.1577	-0.833416059784682
37.352	-7.3788	-1.6396	-0.917423408722845
34.537	-0.89781	-0.21511	0.220577881822497
34.933	-9.2861	-1.8374	0.213983762008472
34.882	-6.9392	-0.59267	-0.348481910127971
28.051	-11.463	-3.9954	0.455536136042135
38.583	-5.346	-2.3082	0.381299127297824
35.765	-2.3939	-5.2168	-0.810160282376398
35.587	-2.51	-0.4416	-1.29395760817731
37.18	-7.2877	-2.0295	1.61176596219954
36.955	-6.6936	-0.62468	1.02008540830517
33.145	0.72644	-3.0346	-0.88111615512815
36.358	-1.9963	-3.3979	-0.368266301599955
35.264	-7.1588	-0.50919	0.452792821175975
34.658	-0.62976	-5.3143	-0.193078880103897
36.36	-2.2355	-0.98092	0.932907374934237
36.834	-7.6649	-2.6837	-0.752078939530853
21.132	-1.0722	1.3773	-0.16000442214547
13.152	-11.939	-3.2046	-0.483329314921543
36.426	-6.7145	-0.56541	-0.775843942738115
36.807	-6.8513	-1.4331	-0.820184233093494
36.444	-7.3508	-0.80357	-0.191276057595303
35.638	-1.1759	-3.9446	0.143524963389933
27.737	-11.284	-3.2202	-1.09252313144021
36.113	-7.5229	-1.1566	-0.960370131830623
34.689	-0.28268	-3.6521	-0.71889544366561
37.379	-3.6702	-0.92475	-0.412342631290536
38.099	-4.1749	-2.0066	-0.760791510202456
