36.961	-6.9266	-1.1732	0.132274483767875
35.464	-9.2253	-3.2972	1.645
35.372	-7.55	0.094466	0.749618810259425
37.434	-3.8318	-1.858	-1.27779427421604
37.432	-2.5769	-3.2596	-0.867839954518127
35.832	-1.7551	-5.3572	-0.739051763975464
34.841	-1.1825	-5.6789	-0.49554118177514
35.748	-1.2876	-4.9432	-0.910490042302695
37.279	-7.3662	-1.4602	-0.0855987926379923
33.607	-1.7542	0.66326	-1.36940224621404
36.366	-7.7739	-1.273	1.00105491323692
29.524	1.8227	-0.21233	-1.41572703385407
24.281	-0.95431	1.6062	-1.41832632136263
37.71	-3.7762	-3.6003	0.585856480163736
37.127	-6.706	-1.4274	-0.199053700406751
37.568	-3.1113	-4.1591	-0.842694021562857
36.105	-7.3621	-0.27467	-0.0509664917574968
36.68	-3.1089	-0.80076	-0.802907751926742
37.185	-5.435	-1.2468	-0.129924619580587
35.352	-7.529	-3.7597	1.07496863800066
37.144	-2.5994	-2.8073	-0.449881888472348
36.629	-7.321	-0.79914	-0.360448990822318
29.709	-1.2098	-6.7267	-1.645
28.639	-1.7463	0.11451	-0.933061136436207
33.884	-9.4559	-2.2002	1.40378032492644
29.769	-1.6298	0.65782	-0.549505197364824
37.081	-2.2684	-3.7777	-0.120709838151632
36.206	-7.2978	-1.6692	0.775097026130133
25.402	-11.378	-4.1255	0.909543271002327
37.885	-6.1483	-4.0581	0.981259968746208
31.038	-10.399	-3.8462	1.645
36.67	-6.0862	-0.60603	0.161351747392492
34.412	-0.72442	-5.3799	-0.921304130366082
29.81	-10.35	-3.8864	1.38990805352532
33.106	-8.9881	-4.6548	1.14898321907929
29.473	-0.48085	-6.5681	-1.1416454724086
35.74	-1.5646	-5.2828	-0.510919997749386
37.574	-2.8168	-1.8882	-1.645
32.89	0.72047	-2.1587	-1.14375008572383
36.778	-6.6332	-1.1096	-0.0359063786819994
37.034	-3.681	-5.0419	-0.206490615852189
27.479	-1.1421	0.8687	-0.308974593039582
35.114	-8.5241	-4.0748	1.645
35.997	-3.0534	-4.6892	-0.822695979106426
36.301	-1.469	-4.8456	-0.966930638014806
33.033	0.14127	-0.89016	-0.903970379695301
35.769	-1.0613	-4.7791	-0.29735499395782
24.668	-11.654	-3.2159	1.34782738996343
28.566	2.1575	-0.46418	-0.744926523317554
18.476	-11.922	-3.6567	1.645
31.902	-10.188	-3.1425	1.645
35.592	-6.7005	-0.93449	0.0668954426612169
34.055	0.053927	-3.4849	-1.35225750405809
29.642	-1.2463	-6.7948	-1.645
37.359	-2.1066	-3.8716	-0.942622281908996
28.656	-0.89458	-6.9293	-1.20244480675871
37.672	-6.7785	-0.78609	0.0545437782861523
35.668	-7.5501	-1.0858	0.797837526488156
36.261	-6.8152	-1.5389	-0.112905847202264
36.834	-6.7319	-1.2722	0.177553519734045
36.996	-7.5969	-1.0678	0.616220943704167
30.542	-6.0829	-5.3952	1.10778185217736
35.304	-0.72865	-1.7241	-0.74568265169958
32.167	-10.434	-3.3169	1.28880841395927
37.241	-6.6798	-1.5083	-0.0132470681439711
37.692	-3.8642	-3.9815	0.0396208147396587
36.295	-7.3641	-1.1927	1.12916519179533
36.177	-1.3727	-4.7834	-0.873125836702709
35.221	-1.4667	-5.6054	-0.692882625413905
36.195	-3.0407	-2.149	-0.0673142419950691
20.821	-12.156	-3.2601	1.35054788528579
28.31	-11.059	-4.4058	1.60733251744681
37.112	-7.4161	-1.9881	0.801807826094462
35.304	-6.792	-4.5462	1.13407567531049
31.554	1.5166	-0.70294	-1.23027385010814
35.332	-3.4379	0.25797	-1.14523543980645
33.492	-9.8817	-3.9009	1.0644401538734
37.411	-6.3305	-1.4893	0.0775291362516938
35.78	-6.7263	-1.6317	0.86786897966165
33.448	-0.77411	0.15523	-1.57559187066068
35.375	-5.2242	-0.81239	-0.642319344923701
33.301	-0.8584	-6.2191	-0.901326182845714
33.996	-0.50546	-3.2843	-0.665778959045307
36.135	-7.0239	-0.50614	-0.380499160049521
35.965	-2.0548	-5.2201	-0.763557842399838
36.394	-6.1789	-1.2919	-0.361967808674258
37.406	-4.8724	-2.8986	0.12928209707966
36.04	-7.8278	-3.3901	0.0912354786577039
36.003	-7.4847	-0.98669	0.555573130144111
37.505	-3.3844	-3.665	0.485738262849897
38.095	-4.4114	-3.0289	-0.00814094610450365
28.845	-0.3391	-6.3215	-1.645
31.873	1.1603	-1.4668	-0.851003513126466
37.224	-5.958	-1.089	0.0249448104448471
37.745	-6.0125	-2.6235	-0.283722080756353
32.761	-10.279	-3.5803	1.645
35.146	-6.8688	-1.1453	0.65555977188137
22.237	-11.81	-3.5527	1.06879724450545
36.309	-1.0166	-2.6914	-1.10207397964433
32.789	-9.4975	-3.0511	1.645
38.051	-7.0224	-2.7249	0.714589648378188
37.117	-7.0294	-1.3152	0.466179643518083
29.757	-0.67542	-6.5392	-1.54383106062535
37.809	-6.3381	-1.42	0.0396282613621396
37.268	-4.9914	-0.25184	0.0856634233409418
37.709	-3.5095	-2.5169	-0.376120896893329
29.359	-1.6151	0.50232	-1.11919565350136
35.72	-8.5251	-3.5035	1.645
35.965	-1.3746	-5.0021	-0.590060161847776
36.316	-4.3292	-0.2157	-1.07768324496392
32.677	-8.7274	-4.1685	1.03345475878974
38.36	-5.3256	-2.9136	-0.224070055877455
36.221	-7.3412	-4.4751	-0.212703251160961
34.415	-6.8325	0.075148	0.167160684283409
28.368	-0.59665	-6.7559	-0.779500998438017
36.759	-3.5836	-0.81804	-1.29810327616291
34.095	-9.7839	-3.228	1.57259183347407
37.368	-6.4768	-2.9922	0.592593533072579
37.332	-7.2515	-3.8961	0.665629310998411
35.258	-5.3219	-5.4431	0.269931517582073
36.321	-3.9637	-0.27042	-1.32070562389276
36.03	-6.7396	-2.2656	-0.07615282659837
36.297	-6.6218	-1.3064	0.115260648998677
36.623	-2.2417	-4.4946	-0.314099591810795
30.035	-10.734	-3.8263	0.977965117139691
36.66	-6.6386	-0.37036	0.145502345233572
21.515	-0.27706	1.74	-1.31696075758775
33.103	-10.306	-3.7632	1.58446879294777
36.952	-8.0395	-3.7747	0.222159295496422
22.571	-0.57713	1.5151	-0.766202212424837
37.393	-3.4946	-4.3244	-0.493855198070392
29.076	-11.036	-4.0158	0.742916752776538
27.77	-11.555	-3.6482	1.645
37.578	-3.8494	-4.4812	-0.304248993598818
37.42	-3.8425	-1.2864	-1.56716862125766
26.936	-1.6129	1.3973	-1.07273177620735
36.112	-7.3194	-0.71772	0.92893057266227
35.791	-7.0583	-0.31701	-0.247034918511324
30.4	-10.876	-4.4696	1.5085765369923
35.159	-1.6508	-5.7185	-0.713033272793402
36.861	-1.5517	-4.234	-0.781006868781256
26.877	2.3493	0.26303	-0.554268412158589
20.474	-12.495	-3.206	1.40093782980455
27.177	-2.3797	0.14023	-0.50374894339333
37.496	-2.3662	-2.2257	-1.645
34.893	-8.2576	-0.2879	-0.0615217087773579
26.716	-11.636	-3.9302	1.58400908101543
34.889	-7.5416	-4.5362	1.21265730892082
36.442	-8.308	-1.1302	0.75335619534814
35.773	-7.8802	-0.81617	0.968003355192747
37.317	-6.8573	-3.3818	0.843068781183016
36.102	-3.0749	-5.1304	0.0811603104884355
37.105	-2.5589	-3.5756	-0.31587952348058
25.809	-11.625	-3.7767	0.72096327629601
31.857	1.6245	-3.1076	-0.67119423035787
26.788	-1.3344	0.7076	-0.943710532827656
37.049	-6.6954	-1.5441	-0.700970654493607
30.72	1.4517	-0.34053	-1.645
27.045	2.3681	0.63953	-0.973286484569296
20.617	-0.3175	1.6639	-1.05726775702897
37.887	-5.396	-1.5637	0.114139152166396
37.858	-5.3791	-3.9756	1.39212067573803
37.652	-4.4151	-4.0434	0.843406390745677
29.685	-10.994	-2.7076	1.00896115486386
33.751	-10.254	-2.9882	1.58248926108658
33.908	-0.57427	-1.1263	-1.04316838998243
36.426	-7.9875	-4.213	0.797259548377595
33.919	-7.0507	-5.0645	1.13614520983168
37.54	-3.8517	-4.3804	-0.550535870578245
35.577	-1.6453	-5.4049	-0.209646277892317
38.032	-3.8433	-2.5224	-0.166429189957606
26.259	-0.18253	-7.0548	-0.94520471749455
35.993	-7.0808	-1.3785	0.305943394769979
34.187	-1.4715	-5.6999	-1.08641636151557
38.371	-4.863	-2.051	-0.175634349658356
36.918	-7.5758	-1.5006	0.789189845068823
36.473	-1.6404	-4.767	-1.06349186671657
28.657	-0.49517	-6.6234	-0.928330104482628
36.394	-7.593	-0.62675	1.28479052226878
36.478	-7.1979	-2.0881	0.538025242360917
35.184	-9.2901	-3.1965	1.60649535421404
33.753	-9.4761	-3.5559	1.645
38.074	-4.3028	-2.4632	-0.461379643980867
36.292	-2.6554	-4.4174	-0.881176599364377
37.272	-6.8375	-1.1314	-0.0769284333065553
33.715	-9.6432	-2.123	1.22232232021358
35.237	-0.69076	-4.8874	-0.362385685828426
24.414	-12.142	-3.2013	0.789631533284274
37.569	-6.5148	-1.4642	0.0999850467616664
36.96	-6.9343	-1.0159	0.0332555707724129
37.294	-1.9809	-3.4145	-0.919449843617252
37.737	-6.611	-1.2513	-0.147442608499116
37.08	-2.6979	-1.4846	-0.836298009358192
37.508	-7.0244	-1.8393	-0.0552348413714162
37.038	-4.3294	-1.0892	-1.01354024105653
34.492	-7.3364	0.24994	0.065426075261537
27.619	-11.723	-3.0238	1.645
37.109	-7.0105	-0.90472	0.131046267805829
33.954	-0.85081	-5.874	-1.0198215361436
25.499	-1.9116	0.89186	-1.47423175450807
33.203	-10.02	-3.7952	1.09338005521596
36.949	-4.5689	-2.2549	0.706516635659244
38.43	-6.1105	-2.4777	0.281787974006619
36.281	-7.2612	-1.4428	0.412286472363809
36.205	-2.6511	-0.80731	-0.819134522661223
31.294	-7.8077	-4.7166	0.501419186083257
28.036	-0.32208	-6.6729	-1.22985864103637
37.033	-2.5461	-1.0928	-1.13089173763829
33.627	-10.262	-3.7998	1.645
28.89	2.0927	-0.92713	-1.01537353112989
36.811	-6.4165	0.35144	0.0537627425770982
37.011	-5.9559	-0.4383	0.321508978142679
38.201	-3.9247	-2.182	-0.370963046081305
36.854	-3.5895	-4.6313	-0.7187216929214
37.373	-6.9962	-0.69014	-0.321949514883663
38.149	-5.5533	-1.2842	-0.258604498812338
36.144	-2.2189	-1.1147	-1.19875133559775
35.14	-0.37334	-2.7565	-1.0266857883451
36.902	-7.0363	-0.65284	-0.0538602570708025
36.446	-6.3734	-4.8093	0.279801855833346
36.044	-8.7182	-2.4083	0.994692407822349
34.719	-9.8405	-3.3063	1.19713346981426
36.437	-3.6993	-4.3082	-0.504901054550024
34.532	-1.6199	-5.9276	-1.11634548629012
24.371	-1.4143	1.2245	-1.62475119549192
27.162	-11.286	-4.1317	1.22106111763391
35.233	-8.8871	-3.1131	1.54691705090446
34.886	-6.2481	-5.5571	0.972559938515987
34.45	-9.2067	-3.1109	1.645
35.822	-6.391	-2.1782	0.0523253906855975
35.733	-1.9219	-0.14499	-0.965004620519648
35.874	-8.6177	-1.8043	0.825075976298858
34.192	-8.3314	-3.5638	1.5762505886132
37.948	-6.3604	-1.6608	-0.76597012129825
35.228	-8.4952	-3.2171	0.906732161739644
34.806	-6.9562	-0.62806	0.442556785683898
26.345	-1.1055	0.5634	-1.2090321116632
25.296	-0.72466	1.6146	-1.24261690370541
37.422	-3.4628	-2.3274	-0.888803040439079
28.048	-11.488	-4.1721	1.15645398360496
37.105	-3.6061	-4.5524	0.0505139291903873
36.419	-6.6899	-0.5559	-0.394850689392953
35.34	-2.5809	-4.242	-0.155233684298795
33.407	-9.7397	-3.9947	1.645
32.896	-9.6574	-3.1526	1.645
36.359	-7.4549	-1.0004	1.22497238164036
35.12	-1.2742	-2.8903	-0.547663625155732
37.498	-3.5547	-4.4466	-0.300253941030244
36.054	-7.6498	-0.76852	0.280936948634965
37.167	-6.6659	-1.13	0.449930129356212
37.129	-4.2692	-2.0975	-0.949392605971724
36.978	-1.6567	-1.9199	-1.645
29.606	1.5715	-0.54431	-0.784225676899307
33.643	-1.3637	-2.5897	-0.71115709703996
34.789	-7.3388	-0.54573	0.420170291533068
28.725	1.7036	-0.72164	-0.551722012784437
24.712	2.8802	0.58317	-0.747943835009482
36.593	-5.8661	-0.6886	-0.570882011047097
36.284	-1.8405	-5.0251	-1.23406366879176
29.893	-1.3723	-6.5831	-1.645
36.546	-7.4554	-1.1895	0.768131255966936
35.946	-6.5489	-1.2203	-0.311439835591982
36.537	-6.8783	-1.0337	-0.377718102627598
20.317	-12.541	-3.2969	1.645
34.361	-1.276	-5.9627	-0.818241335616155
37.923	-3.705	-3.5402	-0.757103725368447
37.259	-3.0075	-4.4835	-0.542151466365343
37.096	-3.0514	-4.6541	-0.245401022874967
34.849	-9.695	-3.414	1.42021652209091
38.398	-5.8134	-1.1318	-0.11511457325544
24.003	0.13853	1.4663	-0.975773388549885
37.122	-3.4666	-4.8168	-0.578745517789145
36.732	-7.2218	-0.73825	0.823122610035918
33.778	-8.1256	-0.58235	1.06398914257566
31.849	-10.422	-3.1593	1.645
37.14	-3.9296	-2.3872	0.160595708773865
36.72	-6.1892	-0.64828	0.184365228325255
36.229	-7.0194	-0.57746	-0.03287979581501
31.782	-10.612	-2.5976	1.645
33.339	-3.0923	-1.8954	-1.3361902940856
31.845	1.0033	-1.1008	-0.933601479962949
34.623	-7.9058	-0.21977	0.437596754554537
36.82	-6.9642	-1.231	0.0119520371558337
38.141	-4.2786	-2.7783	0.14159455220118
36.231	-6.2373	-5.1256	0.483789552501711
36.289	-2.5821	-5.4333	-1.13092852933703
37.38	-3.0814	-1.6637	-1.29543437274778
35.425	-1.3523	-5.359	-0.533790980066638
35.754	-8.7903	-3.0805	1.54722904629868
36.588	-2.8971	-0.65573	-1.02280041818053
28.461	0.98628	0.17033	-0.916335784367848
36.185	-1.9151	-5.1717	-0.868840483050459
36.577	-3.213	-5.146	-0.667020653509325
36.786	-8.3038	-2.0017	1.58594688612018
37.997	-4.8692	-1.9471	-0.624121142178372
37.103	-6.7509	-1.4273	-0.274175102550492
38.09	-4.6696	-3.7878	1.05552146588713
25.277	-1.3055	1.488	-1.63228415142167
36.099	-2.2894	-4.5739	-0.332074513435151
31.698	-1.481	-6.3148	-1.20491094973745
37.265	-6.8089	-1.3866	0.023335765031937
32.951	-2.1329	0.73755	-1.26302734184678
35.127	-9.5065	-3.6642	1.58079017656218
36.16	-6.4134	-0.87063	-0.200272081585946
37.729	-4.9993	-4.3855	0.698316788766518
32.13	-10.432	-3.3767	1.645
37.573	-3.3045	-2.1576	-1.35884116304441
37.755	-3.5724	-3.9847	-0.532741405197906
37.348	-6.6439	-1.5268	-0.0659509045448147
37.925	-7.2268	-2.1791	1.54646027920387
36.177	-1.8567	-5.0243	-0.439366828874261
37.795	-6.7263	-1.3088	0.258115684454953
31.65	0.84958	-1.5053	-1.1191272968918
36.07	-7.6448	-1.1824	0.533121345997866
22.184	-12.39	-2.6067	1.44160494740643
30.247	-10.532	-3.9948	0.926113138722263
37.393	-6.592	-1.4972	-0.370259454520534
37.554	-2.4907	-3.7862	-1.17919946817352
37.201	-7.6178	-1.6684	0.973422965533073
30.283	-1.7556	-6.5862	-1.33446657377922
25.356	-12.145	-2.9767	1.645
35.172	-5.0249	-0.59907	-1.2630262163357
37.305	-7.1596	-1.4898	0.336678037944053
35.947	-3.498	-4.6138	0.569585100114001
33.207	-10.28	-2.8261	1.645
28.016	2.2856	-0.45016	-0.93438596205385
22.195	-0.52443	1.9394	-1.29400085736382
35.802	-9.2502	-3.1529	1.645
36.956	-7.4289	-1.0991	-0.0407152662701901
38.171	-4.4907	-2.327	0.23297201237057
36.092	-7.0394	-3.7643	0.481917391058321
26.98	-11.301	-3.1408	1.645
35.669	-5.378	-5.4118	0.363599872154659
34.864	-0.4048	-2.0771	-0.746574448227721
36.613	-7.0288	-0.34779	-0.083354933996954
31.329	-9.8618	-4.0712	1.37211897476229
36.769	-3.844	-5.1959	-0.0197195297344846
30.827	-10.451	-4.0079	1.645
37.061	-7.7577	-3.156	0.695715577899051
34.483	-1.1037	-5.7561	-0.749163240919794
35.73	-7.9709	-0.66978	0.387337526506676
26.612	-11.577	-3.6266	1.645
36.745	-7.1831	-2.3689	0.07281974604009
31.359	1.2267	-0.79001	-1.05670386962846
34.084	-5.1555	-0.37926	-0.183249722649802
38.29	-5.6387	-2.4153	0.78212242971941
22.106	0.18732	1.8667	-1.537759028051
35.735	-6.692	-0.29731	-0.190646089062444
17.095	-12.321	-2.8753	1.645
36.501	-6.4825	-0.69156	-0.536123400479679
26.577	2.4753	-0.54886	-1.20382712788417
37.219	-2.0424	-2.5208	-1.06923175726294
36.172	-0.92643	-4.2247	-0.565197961372527
37.095	-4.2397	-4.9509	-0.187656800421413
33.674	-1.1195	0.1615	-1.42736803696374
36.517	-7.0275	-0.29672	0.145895219398457
31.972	-10.291	-4.3015	0.904464174963322
37.138	-4.5323	-4.5154	0.114135940895818
32.883	-8.6579	-4.8132	1.48288355805579
33.946	0.48495	-2.0193	0.0148309269394564
33.226	-8.1007	-3.0252	1.2019179410514
36.037	-8.4397	-2.6454	1.49028748665796
32.196	-1.6907	0.61627	-1.52496955731463
27.763	-0.19828	-6.7383	-1.40007326758716
36.339	-6.8364	-0.98471	-0.157951184281042
32.65	-0.74971	-6.2361	-1.18407085496693
36.261	-2.6379	-4.6789	-1.37593012600297
35.636	-9.2272	-3.3149	1.645
37.07	-2.1273	-3.4271	-0.453567902166301
36.04	-8.1498	-3.5092	1.06234875761643
37.255	-6.7602	-0.97143	0.599940561496866
33.652	-9.6058	-2.9365	1.645
35.983	-8.1255	-2.4158	1.10648145421519
34.944	-8.9841	-4.1297	1.51156878464783
33.04	0.80558	-4.2231	-1.11983394527345
37.059	-7.1464	-0.47755	0.520393787582125
35.629	-9.285	-3.1762	1.25604973510743
37.101	-2.5892	-4.5559	-0.792799595689692
33.365	0.518	-1.5642	-0.243707422124889
37.799	-3.4383	-3.9197	0.169456113709814
37.502	-6.2755	-1.1577	-0.762692851200436
37.352	-7.3788	-1.6396	0.234168915278793
34.537	-0.89781	-0.21511	-1.33809054687364
34.933	-9.2861	-1.8374	0.714569618219215
34.882	-6.9392	-0.59267	0.243286282336603
28.051	-11.463	-3.9954	1.645
38.583	-5.346	-2.3082	0.945910759780788
35.765	-2.3939	-5.2168	-0.630936973807707
35.587	-2.51	-0.4416	-0.693142853425122
37.18	-7.2877	-2.0295	0.536511503518422
36.955	-6.6936	-0.62468	0.390128433878116
33.145	0.72644	-3.0346	-0.293726738314604
36.358	-1.9963	-3.3979	-0.540886653869802
35.264	-7.1588	-0.50919	0.491557730100942
34.658	-0.62976	-5.3143	-1.56739918219332
36.36	-2.2355	-0.98092	-1.1201168823546
36.834	-7.6649	-2.6837	0.374806823469326
21.132	-1.0722	1.3773	-1.39002577942192
13.152	-11.939	-3.2046	1.645
36.426	-6.7145	-0.56541	-0.0155754929556254
36.807	-6.8513	-1.4331	-0.605504339528239
36.444	-7.3508	-0.80357	0.577279939480605
35.638	-1.1759	-3.9446	-0.46723666115045
27.737	-11.284	-3.2202	0.833189960928777
36.113	-7.5229	-1.1566	1.33779291632076
34.689	-0.28268	-3.6521	-1.05689131911569
37.379	-3.6702	-0.92475	-0.750806217846183
38.099	-4.1749	-2.0066	-0.888586137057501
